ID,Adoption,Died,Euthanasia,Return_to_owner,Transfer
360,0.665175912769,0.000544062135489,0.00979601317071,0.0352862207416,0.289197791183
361,0.725572410638,0.00272884464954,0.00619527363668,0.0240264466727,0.241477024403
362,0.0697451671081,0.00313500486854,0.130759808026,0.39723756015,0.399122459848
363,0.358130694709,0.00211539155538,0.0562343284951,0.349546481912,0.233973103328
364,0.725572410638,0.00272884464954,0.00619527363668,0.0240264466727,0.241477024403
365,0.345969891543,0.00269662376918,0.0431572724188,0.18751386351,0.420662348759
366,0.00051292588625,0.0109085982463,0.0789111766222,0.000725347553496,0.908941951692
367,0.856433140975,0.0,0.000686097449282,0.0169732074624,0.125907554114
368,0.000628140703518,0.0288686037172,0.4292074641,0.0605093431122,0.480786448367
369,0.00051292588625,0.0109085982463,0.0789111766222,0.000725347553496,0.908941951692
370,0.68883673609,0.00663475693486,0.0190985405023,0.0422887010055,0.243141265468
371,0.358130694709,0.00211539155538,0.0562343284951,0.349546481912,0.233973103328
372,0.68883673609,0.00663475693486,0.0190985405023,0.0422887010055,0.243141265468
373,0.937454016953,0.0,0.00239470460303,0.0275829490328,0.0325683294109
374,0.358130694709,0.00211539155538,0.0562343284951,0.349546481912,0.233973103328
375,0.0,0.0203035687237,0.0744750269449,0.00290865066481,0.902312753667
376,0.483903799631,0.00200323378692,0.0278103104276,0.393417527199,0.0928651289553
377,0.358130694709,0.00211539155538,0.0562343284951,0.349546481912,0.233973103328
378,0.483903799631,0.00200323378692,0.0278103104276,0.393417527199,0.0928651289553
379,0.358130694709,0.00211539155538,0.0562343284951,0.349546481912,0.233973103328
380,0.226332194142,0.0317189000368,0.0410653127729,0.0137343524853,0.687149240563
381,0.916545346316,0.00179008936088,0.00325730503755,0.0103402913572,0.0680669679284
382,0.0,0.00802695695879,0.0247824178414,0.00440017199333,0.962790453206
383,0.0,0.0095088740517,0.0317692390575,0.00395043835448,0.954771448536
384,0.00624568926021,0.00772770166632,0.334818644306,0.0108173649485,0.640390599819
385,0.358130694709,0.00211539155538,0.0562343284951,0.349546481912,0.233973103328
386,0.358130694709,0.00211539155538,0.0562343284951,0.349546481912,0.233973103328
387,0.0,0.00802695695879,0.0247824178414,0.00440017199333,0.962790453206
388,0.782658672148,0.0,0.000900347186596,0.132915207282,0.0835257733834
389,0.937454016953,0.0,0.00239470460303,0.0275829490328,0.0325683294109
390,0.937454016953,0.0,0.00239470460303,0.0275829490328,0.0325683294109
391,0.0747262131968,0.00275249659641,0.167457552983,0.523070561729,0.231993175495
392,0.0,0.0203035687237,0.0744750269449,0.00290865066481,0.902312753667
393,0.937454016953,0.0,0.00239470460303,0.0275829490328,0.0325683294109
394,0.0158603265337,0.0214983631144,0.111151684374,0.0386464863369,0.812843139641
395,0.358130694709,0.00211539155538,0.0562343284951,0.349546481912,0.233973103328
396,0.483903799631,0.00200323378692,0.0278103104276,0.393417527199,0.0928651289553
397,0.0747262131968,0.00275249659641,0.167457552983,0.523070561729,0.231993175495
398,0.226332194142,0.0317189000368,0.0410653127729,0.0137343524853,0.687149240563
399,0.782658672148,0.0,0.000900347186596,0.132915207282,0.0835257733834
400,0.682609992235,0.00150780488518,0.0055916440678,0.0617891684751,0.248501390337
401,0.698901731143,0.00318823058037,0.0285164596993,0.0222830109693,0.247110567608
402,0.663982164853,0.000686828672007,0.00487657266649,0.0658683714302,0.264586062379
403,0.483903799631,0.00200323378692,0.0278103104276,0.393417527199,0.0928651289553
404,0.0,0.0095088740517,0.0317692390575,0.00395043835448,0.954771448536
405,0.916545346316,0.00179008936088,0.00325730503755,0.0103402913572,0.0680669679284
406,0.483903799631,0.00200323378692,0.0278103104276,0.393417527199,0.0928651289553
407,0.725572410638,0.00272884464954,0.00619527363668,0.0240264466727,0.241477024403
408,0.358130694709,0.00211539155538,0.0562343284951,0.349546481912,0.233973103328
409,0.782658672148,0.0,0.000900347186596,0.132915207282,0.0835257733834
410,0.0,0.0410983315319,0.0482276411648,0.00156552421889,0.909108503084
411,0.0747262131968,0.00275249659641,0.167457552983,0.523070561729,0.231993175495
412,0.725572410638,0.00272884464954,0.00619527363668,0.0240264466727,0.241477024403
413,0.483903799631,0.00200323378692,0.0278103104276,0.393417527199,0.0928651289553
414,0.937454016953,0.0,0.00239470460303,0.0275829490328,0.0325683294109
415,0.358130694709,0.00211539155538,0.0562343284951,0.349546481912,0.233973103328
416,0.710712656384,0.00170346131716,0.00132886476508,0.00360155178996,0.282653465744
417,0.483903799631,0.00200323378692,0.0278103104276,0.393417527199,0.0928651289553
418,0.358130694709,0.00211539155538,0.0562343284951,0.349546481912,0.233973103328
419,0.937454016953,0.0,0.00239470460303,0.0275829490328,0.0325683294109
420,0.68883673609,0.00663475693486,0.0190985405023,0.0422887010055,0.243141265468
421,0.782658672148,0.0,0.000900347186596,0.132915207282,0.0835257733834
422,0.0,0.0123146082008,0.0289076586547,0.00511167572909,0.953666057415
423,0.0,0.105355723855,0.0622309050357,0.0,0.832413371109
424,0.74420023802,0.00354982086271,0.00691034503799,0.0199472437175,0.225392352361
425,0.310602790775,0.00292807218787,0.0844245233274,0.108880731998,0.493163881712
426,0.0,0.0324923733903,0.221208841655,0.0494446220865,0.696854162868
427,0.916545346316,0.00179008936088,0.00325730503755,0.0103402913572,0.0680669679284
428,0.00624568926021,0.00772770166632,0.334818644306,0.0108173649485,0.640390599819
429,0.129962250642,0.00553963267489,0.0297106951888,0.170378884362,0.664408537133
430,0.0,0.00802695695879,0.0247824178414,0.00440017199333,0.962790453206
431,0.665175912769,0.000544062135489,0.00979601317071,0.0352862207416,0.289197791183
432,0.358130694709,0.00211539155538,0.0562343284951,0.349546481912,0.233973103328
433,0.358130694709,0.00211539155538,0.0562343284951,0.349546481912,0.233973103328
434,0.483903799631,0.00200323378692,0.0278103104276,0.393417527199,0.0928651289553
435,0.0,0.0528035115399,0.085701374788,0.000335186754735,0.861159926917
436,0.00051292588625,0.0109085982463,0.0789111766222,0.000725347553496,0.908941951692
437,0.725572410638,0.00272884464954,0.00619527363668,0.0240264466727,0.241477024403
438,0.358130694709,0.00211539155538,0.0562343284951,0.349546481912,0.233973103328
439,0.00051292588625,0.0109085982463,0.0789111766222,0.000725347553496,0.908941951692
440,0.725572410638,0.00272884464954,0.00619527363668,0.0240264466727,0.241477024403
441,0.0453255237067,0.0595701374787,0.160226361975,0.0258571298148,0.709020847025
442,0.782658672148,0.0,0.000900347186596,0.132915207282,0.0835257733834
443,0.856433140975,0.0,0.000686097449282,0.0169732074624,0.125907554114
444,0.483903799631,0.00200323378692,0.0278103104276,0.393417527199,0.0928651289553
445,0.483903799631,0.00200323378692,0.0278103104276,0.393417527199,0.0928651289553
446,0.483903799631,0.00200323378692,0.0278103104276,0.393417527199,0.0928651289553
447,0.345969891543,0.00269662376918,0.0431572724188,0.18751386351,0.420662348759
448,0.491191835738,0.0305188471251,0.0663837511518,0.0140298620273,0.397875703957
449,0.491191835738,0.0305188471251,0.0663837511518,0.0140298620273,0.397875703957
450,0.129962250642,0.00553963267489,0.0297106951888,0.170378884362,0.664408537133
451,0.0,0.00802695695879,0.0247824178414,0.00440017199333,0.962790453206
452,0.345969891543,0.00269662376918,0.0431572724188,0.18751386351,0.420662348759
453,0.483903799631,0.00200323378692,0.0278103104276,0.393417527199,0.0928651289553
454,0.00051292588625,0.0109085982463,0.0789111766222,0.000725347553496,0.908941951692
455,0.483903799631,0.00200323378692,0.0278103104276,0.393417527199,0.0928651289553
456,0.483903799631,0.00200323378692,0.0278103104276,0.393417527199,0.0928651289553
457,0.856433140975,0.0,0.000686097449282,0.0169732074624,0.125907554114
458,0.0697451671081,0.00313500486854,0.130759808026,0.39723756015,0.399122459848
459,0.725572410638,0.00272884464954,0.00619527363668,0.0240264466727,0.241477024403
460,0.0,0.0203035687237,0.0744750269449,0.00290865066481,0.902312753667
461,0.483903799631,0.00200323378692,0.0278103104276,0.393417527199,0.0928651289553
462,0.358130694709,0.00211539155538,0.0562343284951,0.349546481912,0.233973103328
463,0.0,0.00802695695879,0.0247824178414,0.00440017199333,0.962790453206
464,0.0747262131968,0.00275249659641,0.167457552983,0.523070561729,0.231993175495
465,0.483903799631,0.00200323378692,0.0278103104276,0.393417527199,0.0928651289553
466,0.483903799631,0.00200323378692,0.0278103104276,0.393417527199,0.0928651289553
467,0.0063785962445,0.0197917852246,0.397123209661,0.0280699349877,0.548636473882
468,0.649209973118,0.0,0.0225255368646,0.21371048953,0.114554000487
469,0.345969891543,0.00269662376918,0.0431572724188,0.18751386351,0.420662348759
470,0.310602790775,0.00292807218787,0.0844245233274,0.108880731998,0.493163881712
471,0.00281693709695,0.0202709821057,0.0934083973328,0.000524250448208,0.882979433016
472,0.0063785962445,0.0197917852246,0.397123209661,0.0280699349877,0.548636473882
473,0.705124784513,0.00256390158323,0.0103022754435,0.0241742054131,0.257834833047
474,0.483903799631,0.00200323378692,0.0278103104276,0.393417527199,0.0928651289553
475,0.483903799631,0.00200323378692,0.0278103104276,0.393417527199,0.0928651289553
476,0.937454016953,0.0,0.00239470460303,0.0275829490328,0.0325683294109
477,0.00051292588625,0.0109085982463,0.0789111766222,0.000725347553496,0.908941951692
478,0.483903799631,0.00200323378692,0.0278103104276,0.393417527199,0.0928651289553
479,0.00281693709695,0.0202709821057,0.0934083973328,0.000524250448208,0.882979433016
480,0.937454016953,0.0,0.00239470460303,0.0275829490328,0.0325683294109
481,0.0697451671081,0.00313500486854,0.130759808026,0.39723756015,0.399122459848
482,0.1354634566,0.000363120836495,0.0516803164187,0.273734059958,0.538759046187
483,0.483903799631,0.00200323378692,0.0278103104276,0.393417527199,0.0928651289553
484,0.00571191793122,0.0139289835342,0.079322417106,0.0454263002361,0.855610381192
485,0.68883673609,0.00663475693486,0.0190985405023,0.0422887010055,0.243141265468
486,0.0697451671081,0.00313500486854,0.130759808026,0.39723756015,0.399122459848
487,0.782658672148,0.0,0.000900347186596,0.132915207282,0.0835257733834
488,0.358130694709,0.00211539155538,0.0562343284951,0.349546481912,0.233973103328
489,0.226332194142,0.0317189000368,0.0410653127729,0.0137343524853,0.687149240563
490,0.0,0.0123146082008,0.0289076586547,0.00511167572909,0.953666057415
491,0.00187687687688,0.028315850019,0.106841813979,0.00873671138957,0.854228747735
492,0.0697451671081,0.00313500486854,0.130759808026,0.39723756015,0.399122459848
493,0.483903799631,0.00200323378692,0.0278103104276,0.393417527199,0.0928651289553
494,0.483903799631,0.00200323378692,0.0278103104276,0.393417527199,0.0928651289553
495,0.129962250642,0.00553963267489,0.0297106951888,0.170378884362,0.664408537133
496,0.310602790775,0.00292807218787,0.0844245233274,0.108880731998,0.493163881712
497,0.725572410638,0.00272884464954,0.00619527363668,0.0240264466727,0.241477024403
498,0.358130694709,0.00211539155538,0.0562343284951,0.349546481912,0.233973103328
499,0.937454016953,0.0,0.00239470460303,0.0275829490328,0.0325683294109
500,0.358130694709,0.00211539155538,0.0562343284951,0.349546481912,0.233973103328
501,0.718563615302,0.00670607002437,0.0183699010833,0.0105505226579,0.245809890933
502,0.483903799631,0.00200323378692,0.0278103104276,0.393417527199,0.0928651289553
503,0.173232022129,0.00234375,0.25149009615,0.0400454327223,0.532888698998
504,0.74420023802,0.00354982086271,0.00691034503799,0.0199472437175,0.225392352361
505,0.358130694709,0.00211539155538,0.0562343284951,0.349546481912,0.233973103328
506,0.358130694709,0.00211539155538,0.0562343284951,0.349546481912,0.233973103328
507,0.0747262131968,0.00275249659641,0.167457552983,0.523070561729,0.231993175495
508,0.358130694709,0.00211539155538,0.0562343284951,0.349546481912,0.233973103328
509,0.381352584685,0.00509788782357,0.0916989102011,0.303858579128,0.217992038163
510,0.725572410638,0.00272884464954,0.00619527363668,0.0240264466727,0.241477024403
511,0.725572410638,0.00272884464954,0.00619527363668,0.0240264466727,0.241477024403
512,0.358130694709,0.00211539155538,0.0562343284951,0.349546481912,0.233973103328
513,0.483903799631,0.00200323378692,0.0278103104276,0.393417527199,0.0928651289553
514,0.173232022129,0.00234375,0.25149009615,0.0400454327223,0.532888698998
515,0.483903799631,0.00200323378692,0.0278103104276,0.393417527199,0.0928651289553
516,0.345969891543,0.00269662376918,0.0431572724188,0.18751386351,0.420662348759
517,0.113995271686,0.0,0.186096483287,0.149182279688,0.550725965339
518,0.68883673609,0.00663475693486,0.0190985405023,0.0422887010055,0.243141265468
519,0.0,0.0095088740517,0.0317692390575,0.00395043835448,0.954771448536
520,0.00187687687688,0.028315850019,0.106841813979,0.00873671138957,0.854228747735
521,0.483903799631,0.00200323378692,0.0278103104276,0.393417527199,0.0928651289553
522,0.276024549683,0.00860063737608,0.053791521178,0.13986655981,0.521716731953
523,0.937454016953,0.0,0.00239470460303,0.0275829490328,0.0325683294109
524,0.345969891543,0.00269662376918,0.0431572724188,0.18751386351,0.420662348759
525,0.725572410638,0.00272884464954,0.00619527363668,0.0240264466727,0.241477024403
526,0.483903799631,0.00200323378692,0.0278103104276,0.393417527199,0.0928651289553
527,0.483903799631,0.00200323378692,0.0278103104276,0.393417527199,0.0928651289553
528,0.358130694709,0.00211539155538,0.0562343284951,0.349546481912,0.233973103328
529,0.0,0.00802695695879,0.0247824178414,0.00440017199333,0.962790453206
530,0.725572410638,0.00272884464954,0.00619527363668,0.0240264466727,0.241477024403
531,0.0,0.0123146082008,0.0289076586547,0.00511167572909,0.953666057415
532,0.483903799631,0.00200323378692,0.0278103104276,0.393417527199,0.0928651289553
533,0.856433140975,0.0,0.000686097449282,0.0169732074624,0.125907554114
534,0.256992415609,0.0072117260535,0.0852024129269,0.0740354851762,0.576557960234
535,0.0252124514064,0.0215575686256,0.181391674711,0.00564386375481,0.766194441502
536,0.856433140975,0.0,0.000686097449282,0.0169732074624,0.125907554114
537,0.483903799631,0.00200323378692,0.0278103104276,0.393417527199,0.0928651289553
538,0.345969891543,0.00269662376918,0.0431572724188,0.18751386351,0.420662348759
539,0.483903799631,0.00200323378692,0.0278103104276,0.393417527199,0.0928651289553
540,0.0697451671081,0.00313500486854,0.130759808026,0.39723756015,0.399122459848
541,0.0158603265337,0.0214983631144,0.111151684374,0.0386464863369,0.812843139641
542,0.0,0.0203035687237,0.0744750269449,0.00290865066481,0.902312753667
543,0.937454016953,0.0,0.00239470460303,0.0275829490328,0.0325683294109
544,0.00051292588625,0.0109085982463,0.0789111766222,0.000725347553496,0.908941951692
545,0.00281693709695,0.0202709821057,0.0934083973328,0.000524250448208,0.882979433016
546,0.483903799631,0.00200323378692,0.0278103104276,0.393417527199,0.0928651289553
547,0.0,0.0203035687237,0.0744750269449,0.00290865066481,0.902312753667
548,0.483903799631,0.00200323378692,0.0278103104276,0.393417527199,0.0928651289553
549,0.0394345238095,0.0870179258572,0.110251322751,0.0785452312238,0.684750996358
550,0.0,0.0095088740517,0.0317692390575,0.00395043835448,0.954771448536
551,0.663982164853,0.000686828672007,0.00487657266649,0.0658683714302,0.264586062379
552,0.358130694709,0.00211539155538,0.0562343284951,0.349546481912,0.233973103328
553,0.358130694709,0.00211539155538,0.0562343284951,0.349546481912,0.233973103328
554,0.725572410638,0.00272884464954,0.00619527363668,0.0240264466727,0.241477024403
555,0.00051292588625,0.0109085982463,0.0789111766222,0.000725347553496,0.908941951692
556,0.113995271686,0.0,0.186096483287,0.149182279688,0.550725965339
557,0.0697451671081,0.00313500486854,0.130759808026,0.39723756015,0.399122459848
558,0.782658672148,0.0,0.000900347186596,0.132915207282,0.0835257733834
559,0.856433140975,0.0,0.000686097449282,0.0169732074624,0.125907554114
560,0.358130694709,0.00211539155538,0.0562343284951,0.349546481912,0.233973103328
561,0.483903799631,0.00200323378692,0.0278103104276,0.393417527199,0.0928651289553
562,0.483903799631,0.00200323378692,0.0278103104276,0.393417527199,0.0928651289553
563,0.0697451671081,0.00313500486854,0.130759808026,0.39723756015,0.399122459848
564,0.483903799631,0.00200323378692,0.0278103104276,0.393417527199,0.0928651289553
565,0.00624568926021,0.00772770166632,0.334818644306,0.0108173649485,0.640390599819
