ID,Adoption,Died,Euthanasia,Return_to_owner,Transfer
356,0.037364723349,0.0310903446229,0.113979173307,0.00375532768158,0.813810431039
357,0.252073964632,0.00855250749817,0.0575177326991,0.0186346430797,0.663221152091
358,0.252073964632,0.00855250749817,0.0575177326991,0.0186346430797,0.663221152091
359,0.266888981363,0.0128000939182,0.0444079359016,0.0457585902593,0.630144398558
360,0.252073964632,0.00855250749817,0.0575177326991,0.0186346430797,0.663221152091
361,0.57449323648,0.0073067081446,0.0172866171117,0.0332707084822,0.367642729782
362,0.151434935294,0.00440679212136,0.100371260436,0.395856817286,0.347930194863
363,0.419199009379,0.00275405765137,0.0446098171449,0.34593137053,0.187505745295
364,0.57449323648,0.0073067081446,0.0172866171117,0.0332707084822,0.367642729782
365,0.515213146269,0.0044366365718,0.0524776610254,0.139417418378,0.288455137756
366,0.0238770012287,0.0161757477015,0.242966861681,0.0145346865742,0.702445702815
367,0.43342034433,0.00447463280691,0.0569750725738,0.0268027829848,0.478327167304
368,0.0910003422277,0.00352806092312,0.271588875823,0.116273899269,0.517608821757
369,0.0238770012287,0.0161757477015,0.242966861681,0.0145346865742,0.702445702815
370,0.352652127093,0.00265229573206,0.160646364082,0.113514464847,0.370534748246
371,0.419199009379,0.00275405765137,0.0446098171449,0.34593137053,0.187505745295
372,0.352652127093,0.00265229573206,0.160646364082,0.113514464847,0.370534748246
373,0.72378813824,0.00353589339042,0.0158004941705,0.0440154364553,0.212860037744
374,0.419199009379,0.00275405765137,0.0446098171449,0.34593137053,0.187505745295
375,0.528443693884,0.00917737982932,0.00610894244189,0.000631728390897,0.455638255454
376,0.510173017043,0.00117781233003,0.0361919098974,0.365635587254,0.086821673475
377,0.419199009379,0.00275405765137,0.0446098171449,0.34593137053,0.187505745295
378,0.510173017043,0.00117781233003,0.0361919098974,0.365635587254,0.086821673475
379,0.419199009379,0.00275405765137,0.0446098171449,0.34593137053,0.187505745295
380,0.266888981363,0.0128000939182,0.0444079359016,0.0457585902593,0.630144398558
381,0.416438163194,0.00555467527747,0.0516641535654,0.00634012279826,0.520002885165
382,0.183626493174,0.0145507919841,0.039786832317,0.00173547564547,0.760300406879
383,0.101067179016,0.0283071751333,0.0413836174727,0.0012364686128,0.828005559765
384,0.101363720758,0.00483213963225,0.268125018929,0.0324404574063,0.593238663274
385,0.419199009379,0.00275405765137,0.0446098171449,0.34593137053,0.187505745295
386,0.419199009379,0.00275405765137,0.0446098171449,0.34593137053,0.187505745295
387,0.183626493174,0.0145507919841,0.039786832317,0.00173547564547,0.760300406879
388,0.685916491759,0.00244370929191,0.0149280679851,0.145576775784,0.15113495518
389,0.72378813824,0.00353589339042,0.0158004941705,0.0440154364553,0.212860037744
390,0.72378813824,0.00353589339042,0.0158004941705,0.0440154364553,0.212860037744
391,0.249060184332,0.00210525195862,0.0912976819596,0.457960067083,0.199576814667
392,0.528443693884,0.00917737982932,0.00610894244189,0.000631728390897,0.455638255454
393,0.72378813824,0.00353589339042,0.0158004941705,0.0440154364553,0.212860037744
394,0.138728725889,0.00685227498366,0.122651162934,0.032256664346,0.699511171847
395,0.419199009379,0.00275405765137,0.0446098171449,0.34593137053,0.187505745295
396,0.510173017043,0.00117781233003,0.0361919098974,0.365635587254,0.086821673475
397,0.249060184332,0.00210525195862,0.0912976819596,0.457960067083,0.199576814667
398,0.266888981363,0.0128000939182,0.0444079359016,0.0457585902593,0.630144398558
399,0.685916491759,0.00244370929191,0.0149280679851,0.145576775784,0.15113495518
400,0.392710296253,0.0111419643329,0.0190863785019,0.0928000228993,0.484261338013
401,0.252473045672,0.0107798960219,0.0530338042651,0.00446529398199,0.679247960059
402,0.563266347426,0.0053804664912,0.0173834254435,0.120221536323,0.293748224316
403,0.510173017043,0.00117781233003,0.0361919098974,0.365635587254,0.086821673475
404,0.101067179016,0.0283071751333,0.0413836174727,0.0012364686128,0.828005559765
405,0.416438163194,0.00555467527747,0.0516641535654,0.00634012279826,0.520002885165
406,0.510173017043,0.00117781233003,0.0361919098974,0.365635587254,0.086821673475
407,0.57449323648,0.0073067081446,0.0172866171117,0.0332707084822,0.367642729782
408,0.419199009379,0.00275405765137,0.0446098171449,0.34593137053,0.187505745295
409,0.685916491759,0.00244370929191,0.0149280679851,0.145576775784,0.15113495518
410,0.513546039736,0.0139741750205,0.00182193151476,0.000126766264483,0.470531087464
411,0.249060184332,0.00210525195862,0.0912976819596,0.457960067083,0.199576814667
412,0.57449323648,0.0073067081446,0.0172866171117,0.0332707084822,0.367642729782
413,0.510173017043,0.00117781233003,0.0361919098974,0.365635587254,0.086821673475
414,0.72378813824,0.00353589339042,0.0158004941705,0.0440154364553,0.212860037744
415,0.419199009379,0.00275405765137,0.0446098171449,0.34593137053,0.187505745295
416,0.137889245105,0.0536661636107,0.0196282971486,0.0122896335278,0.776526660608
417,0.510173017043,0.00117781233003,0.0361919098974,0.365635587254,0.086821673475
418,0.419199009379,0.00275405765137,0.0446098171449,0.34593137053,0.187505745295
419,0.72378813824,0.00353589339042,0.0158004941705,0.0440154364553,0.212860037744
420,0.352652127093,0.00265229573206,0.160646364082,0.113514464847,0.370534748246
421,0.685916491759,0.00244370929191,0.0149280679851,0.145576775784,0.15113495518
422,0.130062861106,0.0459034591973,0.0136646583994,0.000268179630017,0.810100841667
423,0.0712136748202,0.0873492620189,0.0144696762103,0.000194033449172,0.826773353501
424,0.398530506943,0.0145855050071,0.0183363793858,0.0243163351644,0.5442312735
425,0.196571249099,0.00508090172358,0.161257997729,0.0803220368598,0.556767814588
426,0.0471798822389,0.0399489868426,0.0426649880551,0.00339128288712,0.866814859976
427,0.416438163194,0.00555467527747,0.0516641535654,0.00634012279826,0.520002885165
428,0.101363720758,0.00483213963225,0.268125018929,0.0324404574063,0.593238663274
429,0.244204547955,0.00931563571813,0.0441348990089,0.159490901101,0.542854016217
430,0.183626493174,0.0145507919841,0.039786832317,0.00173547564547,0.760300406879
431,0.252073964632,0.00855250749817,0.0575177326991,0.0186346430797,0.663221152091
432,0.419199009379,0.00275405765137,0.0446098171449,0.34593137053,0.187505745295
433,0.419199009379,0.00275405765137,0.0446098171449,0.34593137053,0.187505745295
434,0.510173017043,0.00117781233003,0.0361919098974,0.365635587254,0.086821673475
435,0.0532629568371,0.054115585995,0.0429539074572,0.000879224308085,0.848788325403
436,0.0238770012287,0.0161757477015,0.242966861681,0.0145346865742,0.702445702815
437,0.57449323648,0.0073067081446,0.0172866171117,0.0332707084822,0.367642729782
438,0.419199009379,0.00275405765137,0.0446098171449,0.34593137053,0.187505745295
439,0.0238770012287,0.0161757477015,0.242966861681,0.0145346865742,0.702445702815
440,0.57449323648,0.0073067081446,0.0172866171117,0.0332707084822,0.367642729782
441,0.103762807191,0.0134626628224,0.117666576833,0.121985265811,0.643122687343
442,0.685916491759,0.00244370929191,0.0149280679851,0.145576775784,0.15113495518
443,0.43342034433,0.00447463280691,0.0569750725738,0.0268027829848,0.478327167304
444,0.510173017043,0.00117781233003,0.0361919098974,0.365635587254,0.086821673475
445,0.510173017043,0.00117781233003,0.0361919098974,0.365635587254,0.086821673475
446,0.510173017043,0.00117781233003,0.0361919098974,0.365635587254,0.086821673475
447,0.515213146269,0.0044366365718,0.0524776610254,0.139417418378,0.288455137756
448,0.438797594399,0.00656146425785,0.0429741618652,0.0637655738346,0.447901205643
449,0.438797594399,0.00656146425785,0.0429741618652,0.0637655738346,0.447901205643
450,0.244204547955,0.00931563571813,0.0441348990089,0.159490901101,0.542854016217
451,0.183626493174,0.0145507919841,0.039786832317,0.00173547564547,0.760300406879
452,0.515213146269,0.0044366365718,0.0524776610254,0.139417418378,0.288455137756
453,0.510173017043,0.00117781233003,0.0361919098974,0.365635587254,0.086821673475
454,0.0238770012287,0.0161757477015,0.242966861681,0.0145346865742,0.702445702815
455,0.510173017043,0.00117781233003,0.0361919098974,0.365635587254,0.086821673475
456,0.510173017043,0.00117781233003,0.0361919098974,0.365635587254,0.086821673475
457,0.43342034433,0.00447463280691,0.0569750725738,0.0268027829848,0.478327167304
458,0.151434935294,0.00440679212136,0.100371260436,0.395856817286,0.347930194863
459,0.57449323648,0.0073067081446,0.0172866171117,0.0332707084822,0.367642729782
460,0.528443693884,0.00917737982932,0.00610894244189,0.000631728390897,0.455638255454
461,0.510173017043,0.00117781233003,0.0361919098974,0.365635587254,0.086821673475
462,0.419199009379,0.00275405765137,0.0446098171449,0.34593137053,0.187505745295
463,0.183626493174,0.0145507919841,0.039786832317,0.00173547564547,0.760300406879
464,0.249060184332,0.00210525195862,0.0912976819596,0.457960067083,0.199576814667
465,0.510173017043,0.00117781233003,0.0361919098974,0.365635587254,0.086821673475
466,0.510173017043,0.00117781233003,0.0361919098974,0.365635587254,0.086821673475
467,0.0431872301635,0.00631541072626,0.252302273765,0.0774658697493,0.620729215596
468,0.640184316106,0.00199678671003,0.0447862698796,0.166420641605,0.146611985699
469,0.515213146269,0.0044366365718,0.0524776610254,0.139417418378,0.288455137756
470,0.196571249099,0.00508090172358,0.161257997729,0.0803220368598,0.556767814588
471,0.037364723349,0.0310903446229,0.113979173307,0.00375532768158,0.813810431039
472,0.0431872301635,0.00631541072626,0.252302273765,0.0774658697493,0.620729215596
473,0.132596864401,0.015819907751,0.0563946724244,0.0125688963381,0.782619659085
474,0.510173017043,0.00117781233003,0.0361919098974,0.365635587254,0.086821673475
475,0.510173017043,0.00117781233003,0.0361919098974,0.365635587254,0.086821673475
476,0.72378813824,0.00353589339042,0.0158004941705,0.0440154364553,0.212860037744
477,0.0238770012287,0.0161757477015,0.242966861681,0.0145346865742,0.702445702815
478,0.510173017043,0.00117781233003,0.0361919098974,0.365635587254,0.086821673475
479,0.037364723349,0.0310903446229,0.113979173307,0.00375532768158,0.813810431039
480,0.72378813824,0.00353589339042,0.0158004941705,0.0440154364553,0.212860037744
481,0.151434935294,0.00440679212136,0.100371260436,0.395856817286,0.347930194863
482,0.398691608871,0.00461877213646,0.0413791058093,0.208462997403,0.34684751578
483,0.510173017043,0.00117781233003,0.0361919098974,0.365635587254,0.086821673475
484,0.0674588668098,0.0123276211516,0.116248514199,0.021194948044,0.782770049795
485,0.352652127093,0.00265229573206,0.160646364082,0.113514464847,0.370534748246
486,0.151434935294,0.00440679212136,0.100371260436,0.395856817286,0.347930194863
487,0.685916491759,0.00244370929191,0.0149280679851,0.145576775784,0.15113495518
488,0.419199009379,0.00275405765137,0.0446098171449,0.34593137053,0.187505745295
489,0.266888981363,0.0128000939182,0.0444079359016,0.0457585902593,0.630144398558
490,0.130062861106,0.0459034591973,0.0136646583994,0.000268179630017,0.810100841667
491,0.343136340437,0.00805189045112,0.0711577728269,0.0115563298413,0.566097666443
492,0.151434935294,0.00440679212136,0.100371260436,0.395856817286,0.347930194863
493,0.510173017043,0.00117781233003,0.0361919098974,0.365635587254,0.086821673475
494,0.510173017043,0.00117781233003,0.0361919098974,0.365635587254,0.086821673475
495,0.244204547955,0.00931563571813,0.0441348990089,0.159490901101,0.542854016217
496,0.196571249099,0.00508090172358,0.161257997729,0.0803220368598,0.556767814588
497,0.57449323648,0.0073067081446,0.0172866171117,0.0332707084822,0.367642729782
498,0.419199009379,0.00275405765137,0.0446098171449,0.34593137053,0.187505745295
499,0.72378813824,0.00353589339042,0.0158004941705,0.0440154364553,0.212860037744
500,0.419199009379,0.00275405765137,0.0446098171449,0.34593137053,0.187505745295
501,0.140673085596,0.0206858847352,0.0541129396343,0.00312574770587,0.781402342329
502,0.510173017043,0.00117781233003,0.0361919098974,0.365635587254,0.086821673475
503,0.365277655156,0.0035005322201,0.154025387401,0.0299489268998,0.447247498322
504,0.398530506943,0.0145855050071,0.0183363793858,0.0243163351644,0.5442312735
505,0.419199009379,0.00275405765137,0.0446098171449,0.34593137053,0.187505745295
506,0.419199009379,0.00275405765137,0.0446098171449,0.34593137053,0.187505745295
507,0.249060184332,0.00210525195862,0.0912976819596,0.457960067083,0.199576814667
508,0.419199009379,0.00275405765137,0.0446098171449,0.34593137053,0.187505745295
509,0.291850703829,0.00603482610406,0.0515897939289,0.300939219175,0.349585456963
510,0.57449323648,0.0073067081446,0.0172866171117,0.0332707084822,0.367642729782
511,0.57449323648,0.0073067081446,0.0172866171117,0.0332707084822,0.367642729782
512,0.419199009379,0.00275405765137,0.0446098171449,0.34593137053,0.187505745295
513,0.510173017043,0.00117781233003,0.0361919098974,0.365635587254,0.086821673475
514,0.365277655156,0.0035005322201,0.154025387401,0.0299489268998,0.447247498322
515,0.510173017043,0.00117781233003,0.0361919098974,0.365635587254,0.086821673475
516,0.515213146269,0.0044366365718,0.0524776610254,0.139417418378,0.288455137756
517,0.334552705433,0.0036004853301,0.113619835167,0.225899492282,0.322327481789
518,0.352652127093,0.00265229573206,0.160646364082,0.113514464847,0.370534748246
519,0.101067179016,0.0283071751333,0.0413836174727,0.0012364686128,0.828005559765
520,0.343136340437,0.00805189045112,0.0711577728269,0.0115563298413,0.566097666443
521,0.510173017043,0.00117781233003,0.0361919098974,0.365635587254,0.086821673475
522,0.201005921341,0.0176409592651,0.0584801939742,0.0773061467993,0.645566778621
523,0.72378813824,0.00353589339042,0.0158004941705,0.0440154364553,0.212860037744
524,0.515213146269,0.0044366365718,0.0524776610254,0.139417418378,0.288455137756
525,0.57449323648,0.0073067081446,0.0172866171117,0.0332707084822,0.367642729782
526,0.510173017043,0.00117781233003,0.0361919098974,0.365635587254,0.086821673475
527,0.510173017043,0.00117781233003,0.0361919098974,0.365635587254,0.086821673475
528,0.419199009379,0.00275405765137,0.0446098171449,0.34593137053,0.187505745295
529,0.183626493174,0.0145507919841,0.039786832317,0.00173547564547,0.760300406879
530,0.57449323648,0.0073067081446,0.0172866171117,0.0332707084822,0.367642729782
531,0.130062861106,0.0459034591973,0.0136646583994,0.000268179630017,0.810100841667
532,0.510173017043,0.00117781233003,0.0361919098974,0.365635587254,0.086821673475
533,0.43342034433,0.00447463280691,0.0569750725738,0.0268027829848,0.478327167304
534,0.0227901434572,0.030332416661,0.141288623665,0.0240749273454,0.781513888871
535,0.0739970589257,0.0164971164603,0.113582277766,0.00542250060984,0.790501046238
536,0.43342034433,0.00447463280691,0.0569750725738,0.0268027829848,0.478327167304
537,0.510173017043,0.00117781233003,0.0361919098974,0.365635587254,0.086821673475
538,0.515213146269,0.0044366365718,0.0524776610254,0.139417418378,0.288455137756
539,0.510173017043,0.00117781233003,0.0361919098974,0.365635587254,0.086821673475
540,0.151434935294,0.00440679212136,0.100371260436,0.395856817286,0.347930194863
541,0.138728725889,0.00685227498366,0.122651162934,0.032256664346,0.699511171847
542,0.528443693884,0.00917737982932,0.00610894244189,0.000631728390897,0.455638255454
543,0.72378813824,0.00353589339042,0.0158004941705,0.0440154364553,0.212860037744
544,0.0238770012287,0.0161757477015,0.242966861681,0.0145346865742,0.702445702815
545,0.037364723349,0.0310903446229,0.113979173307,0.00375532768158,0.813810431039
546,0.510173017043,0.00117781233003,0.0361919098974,0.365635587254,0.086821673475
547,0.528443693884,0.00917737982932,0.00610894244189,0.000631728390897,0.455638255454
548,0.510173017043,0.00117781233003,0.0361919098974,0.365635587254,0.086821673475
549,0.00494990781808,0.0406172630897,0.234182679771,0.0257970130553,0.694453136266
550,0.101067179016,0.0283071751333,0.0413836174727,0.0012364686128,0.828005559765
551,0.563266347426,0.0053804664912,0.0173834254435,0.120221536323,0.293748224316
